0	ind_0013_00170	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00170.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00170
1	ind_0013_00201	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00201.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00201
2	ind_0013_00746	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00746.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00746
3	ind_0013_00843	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00843.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00843
4	ind_0013_00000	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00000.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00000
5	ind_0013_00001	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00001.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00001
6	ind_0013_00051	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00051.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00051
7	ind_0013_00081	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00081.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00081
8	ind_0013_00194	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00194.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00194
9	ind_0013_00212	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00212.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00212
10	ind_0013_00254	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00254.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00254
11	ind_0013_00314	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00314.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00314
12	ind_0013_00333	optimization_a7/patent_dist_optimization/gen_0013/af3_jobs/inputs/ind_0013_00333.json	optimization_a7/patent_dist_optimization/gen_0013/af3_output/ind_0013_00333
