0	ind_0015_00235	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00235.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00235
1	ind_0015_00023	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00023.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00023
2	ind_0015_00070	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00070.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00070
3	ind_0015_00141	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00141.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00141
4	ind_0015_00172	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00172.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00172
5	ind_0015_00229	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00229.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00229
6	ind_0015_00245	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00245.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00245
7	ind_0015_00272	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00272.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00272
8	ind_0015_00273	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00273.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00273
9	ind_0015_00360	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00360.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00360
10	ind_0015_00381	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00381.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00381
11	ind_0015_00407	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00407.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00407
12	ind_0015_00435	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00435.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00435
13	ind_0015_00468	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00468.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00468
14	ind_0015_00509	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00509.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00509
15	ind_0015_00585	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00585.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00585
16	ind_0015_00595	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00595.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00595
17	ind_0015_00605	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00605.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00605
18	ind_0015_00609	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00609.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00609
19	ind_0015_00635	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00635.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00635
20	ind_0015_00637	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00637.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00637
21	ind_0015_00653	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00653.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00653
22	ind_0015_00666	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00666.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00666
23	ind_0015_00677	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00677.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00677
24	ind_0015_00696	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00696.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00696
25	ind_0015_00721	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00721.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00721
26	ind_0015_00768	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00768.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00768
27	ind_0015_00792	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00792.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00792
28	ind_0015_00809	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00809.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00809
29	ind_0015_00875	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00875.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00875
30	ind_0015_00888	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00888.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00888
31	ind_0015_00893	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00893.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00893
32	ind_0015_00941	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00941.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00941
33	ind_0015_00972	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00972.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00972
34	ind_0015_00989	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00989.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00989
35	ind_0015_00652	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00652.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00652
36	ind_0015_00076	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00076.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00076
37	ind_0015_00002	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00002.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00002
38	ind_0015_00006	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00006.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00006
39	ind_0015_00007	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00007.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00007
40	ind_0015_00008	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00008.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00008
41	ind_0015_00010	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00010.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00010
42	ind_0015_00012	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00012.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00012
43	ind_0015_00017	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00017.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00017
44	ind_0015_00020	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00020.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00020
45	ind_0015_00024	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00024.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00024
46	ind_0015_00025	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00025.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00025
47	ind_0015_00033	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00033.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00033
48	ind_0015_00034	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00034.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00034
49	ind_0015_00039	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00039.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00039
50	ind_0015_00044	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00044.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00044
51	ind_0015_00046	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00046.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00046
52	ind_0015_00050	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00050.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00050
53	ind_0015_00051	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00051.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00051
54	ind_0015_00052	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00052.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00052
55	ind_0015_00053	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00053.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00053
56	ind_0015_00062	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00062.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00062
57	ind_0015_00063	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00063.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00063
58	ind_0015_00066	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00066.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00066
59	ind_0015_00068	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00068.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00068
60	ind_0015_00071	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00071.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00071
61	ind_0015_00073	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00073.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00073
62	ind_0015_00077	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00077.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00077
63	ind_0015_00079	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00079.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00079
64	ind_0015_00083	optimization_a7/patent_dist_optimization/gen_0015/af3_jobs/inputs/ind_0015_00083.json	optimization_a7/patent_dist_optimization/gen_0015/af3_output/ind_0015_00083
