0	ind_0024_00148	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00148.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00148
1	ind_0024_00515	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00515.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00515
2	ind_0024_00001	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00001.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00001
3	ind_0024_00005	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00005.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00005
4	ind_0024_00008	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00008.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00008
5	ind_0024_00014	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00014.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00014
6	ind_0024_00019	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00019.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00019
7	ind_0024_00023	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00023.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00023
8	ind_0024_00026	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00026.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00026
9	ind_0024_00028	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00028.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00028
10	ind_0024_00029	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00029.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00029
11	ind_0024_00034	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00034.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00034
12	ind_0024_00036	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00036.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00036
13	ind_0024_00037	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00037.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00037
14	ind_0024_00040	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00040.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00040
15	ind_0024_00042	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00042.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00042
16	ind_0024_00043	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00043.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00043
17	ind_0024_00048	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00048.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00048
18	ind_0024_00049	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00049.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00049
19	ind_0024_00050	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00050.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00050
20	ind_0024_00051	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00051.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00051
21	ind_0024_00055	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00055.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00055
22	ind_0024_00056	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00056.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00056
23	ind_0024_00058	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00058.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00058
24	ind_0024_00060	optimization_a7/patent_dist_optimization/gen_0024/af3_jobs/inputs/ind_0024_00060.json	optimization_a7/patent_dist_optimization/gen_0024/af3_output/ind_0024_00060
