0	ind_0019_00005	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00005.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00005
1	ind_0019_00051	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00051.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00051
2	ind_0019_00060	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00060.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00060
3	ind_0019_00104	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00104.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00104
4	ind_0019_00137	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00137.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00137
5	ind_0019_00183	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00183.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00183
6	ind_0019_00191	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00191.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00191
7	ind_0019_00266	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00266.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00266
8	ind_0019_00300	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00300.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00300
9	ind_0019_00344	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00344.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00344
10	ind_0019_00384	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00384.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00384
11	ind_0019_00394	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00394.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00394
12	ind_0019_00525	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00525.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00525
13	ind_0019_00526	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00526.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00526
14	ind_0019_00559	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00559.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00559
15	ind_0019_00579	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00579.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00579
16	ind_0019_00623	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00623.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00623
17	ind_0019_00633	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00633.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00633
18	ind_0019_00659	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00659.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00659
19	ind_0019_00671	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00671.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00671
20	ind_0019_00684	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00684.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00684
21	ind_0019_00692	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00692.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00692
22	ind_0019_00723	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00723.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00723
23	ind_0019_00759	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00759.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00759
24	ind_0019_00765	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00765.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00765
25	ind_0019_00766	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00766.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00766
26	ind_0019_00788	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00788.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00788
27	ind_0019_00845	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00845.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00845
28	ind_0019_00856	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00856.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00856
29	ind_0019_00879	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00879.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00879
30	ind_0019_00902	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00902.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00902
31	ind_0019_00036	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00036.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00036
32	ind_0019_00224	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00224.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00224
33	ind_0019_00475	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00475.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00475
34	ind_0019_00677	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00677.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00677
35	ind_0019_00752	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00752.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00752
36	ind_0019_00808	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00808.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00808
37	ind_0019_00001	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00001.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00001
38	ind_0019_00002	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00002.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00002
39	ind_0019_00004	optimization_a7/patent_dist_optimization/gen_0019/af3_jobs/inputs/ind_0019_00004.json	optimization_a7/patent_dist_optimization/gen_0019/af3_output/ind_0019_00004
