0	ind_0004_00288	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00288.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00288
1	ind_0004_00437	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00437.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00437
2	ind_0004_00245	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00245.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00245
3	ind_0004_00322	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00322.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00322
4	ind_0004_00722	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00722.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00722
5	ind_0004_00219	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00219.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00219
6	ind_0004_00528	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00528.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00528
7	ind_0004_00617	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00617.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00617
8	ind_0004_00429	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00429.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00429
9	ind_0004_00598	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00598.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00598
10	ind_0004_00827	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00827.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00827
11	ind_0004_00008	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00008.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00008
12	ind_0004_00112	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00112.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00112
13	ind_0004_00204	optimization_a7/patent_dist_optimization/gen_0004/af3_jobs/inputs/ind_0004_00204.json	optimization_a7/patent_dist_optimization/gen_0004/af3_output/ind_0004_00204
