0	ind_0018_00356	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00356.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00356
1	ind_0018_00633	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00633.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00633
2	ind_0018_00000	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00000.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00000
3	ind_0018_00001	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00001.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00001
4	ind_0018_00003	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00003.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00003
5	ind_0018_00004	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00004.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00004
6	ind_0018_00008	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00008.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00008
7	ind_0018_00015	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00015.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00015
8	ind_0018_00016	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00016.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00016
9	ind_0018_00019	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00019.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00019
10	ind_0018_00023	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00023.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00023
11	ind_0018_00026	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00026.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00026
12	ind_0018_00028	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00028.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00028
13	ind_0018_00035	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00035.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00035
14	ind_0018_00039	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00039.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00039
15	ind_0018_00040	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00040.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00040
16	ind_0018_00044	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00044.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00044
17	ind_0018_00046	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00046.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00046
18	ind_0018_00060	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00060.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00060
19	ind_0018_00061	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00061.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00061
20	ind_0018_00064	optimization_a7/patent_dist_optimization/gen_0018/af3_jobs/inputs/ind_0018_00064.json	optimization_a7/patent_dist_optimization/gen_0018/af3_output/ind_0018_00064
