0	ind_0018_00417	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00417.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00417
1	ind_0018_00465	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00465.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00465
2	ind_0018_00504	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00504.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00504
3	ind_0018_00764	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00764.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00764
4	ind_0018_00085	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00085.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00085
5	ind_0018_00103	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00103.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00103
6	ind_0018_00141	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00141.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00141
7	ind_0018_00151	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00151.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00151
8	ind_0018_00172	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00172.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00172
9	ind_0018_00173	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00173.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00173
10	ind_0018_00207	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00207.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00207
11	ind_0018_00263	optimization_a7/absolute_optimization/gen_0018/af3_jobs/inputs/ind_0018_00263.json	optimization_a7/absolute_optimization/gen_0018/af3_output/ind_0018_00263
