0	ind_0033_00134	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00134.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00134
1	ind_0033_00135	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00135.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00135
2	ind_0033_00136	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00136.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00136
3	ind_0033_00137	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00137.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00137
4	ind_0033_00138	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00138.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00138
5	ind_0033_00139	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00139.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00139
6	ind_0033_00140	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00140.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00140
7	ind_0033_00142	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00142.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00142
8	ind_0033_00147	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00147.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00147
9	ind_0033_00149	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00149.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00149
10	ind_0033_00150	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00150.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00150
11	ind_0033_00152	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00152.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00152
12	ind_0033_00153	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00153.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00153
13	ind_0033_00155	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00155.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00155
14	ind_0033_00156	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00156.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00156
15	ind_0033_00157	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00157.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00157
16	ind_0033_00158	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00158.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00158
17	ind_0033_00159	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00159.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00159
18	ind_0033_00161	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00161.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00161
19	ind_0033_00163	optimization_a7/patent_dist_optimization/gen_0033/af3_jobs/inputs/ind_0033_00163.json	optimization_a7/patent_dist_optimization/gen_0033/af3_output/ind_0033_00163
