0	ind_0040_00001	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00001.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00001
1	ind_0040_00003	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00003.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00003
2	ind_0040_00004	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00004.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00004
3	ind_0040_00005	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00005.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00005
4	ind_0040_00006	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00006.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00006
5	ind_0040_00007	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00007.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00007
6	ind_0040_00009	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00009.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00009
7	ind_0040_00010	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00010.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00010
8	ind_0040_00011	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00011.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00011
9	ind_0040_00012	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00012.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00012
10	ind_0040_00013	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00013.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00013
11	ind_0040_00014	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00014.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00014
12	ind_0040_00015	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00015.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00015
13	ind_0040_00016	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00016.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00016
14	ind_0040_00017	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00017.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00017
15	ind_0040_00018	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00018.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00018
16	ind_0040_00020	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00020.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00020
17	ind_0040_00021	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00021.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00021
18	ind_0040_00022	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00022.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00022
19	ind_0040_00023	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00023.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00023
20	ind_0040_00024	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00024.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00024
21	ind_0040_00025	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00025.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00025
22	ind_0040_00027	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00027.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00027
23	ind_0040_00028	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00028.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00028
24	ind_0040_00030	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00030.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00030
25	ind_0040_00031	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00031.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00031
26	ind_0040_00032	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00032.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00032
27	ind_0040_00033	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00033.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00033
28	ind_0040_00034	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00034.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00034
29	ind_0040_00037	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00037.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00037
30	ind_0040_00040	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00040.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00040
31	ind_0040_00041	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00041.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00041
32	ind_0040_00042	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00042.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00042
33	ind_0040_00043	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00043.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00043
34	ind_0040_00044	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00044.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00044
35	ind_0040_00046	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00046.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00046
36	ind_0040_00047	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00047.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00047
37	ind_0040_00048	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00048.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00048
38	ind_0040_00049	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00049.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00049
39	ind_0040_00050	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00050.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00050
40	ind_0040_00051	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00051.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00051
41	ind_0040_00053	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00053.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00053
42	ind_0040_00054	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00054.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00054
43	ind_0040_00055	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00055.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00055
44	ind_0040_00056	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00056.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00056
45	ind_0040_00057	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00057.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00057
46	ind_0040_00060	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00060.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00060
47	ind_0040_00062	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00062.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00062
48	ind_0040_00067	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00067.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00067
49	ind_0040_00069	optimization_a7/patent_dist_optimization/gen_0040/af3_jobs/inputs/ind_0040_00069.json	optimization_a7/patent_dist_optimization/gen_0040/af3_output/ind_0040_00069
