0	ind_0010_00346	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00346.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00346
1	ind_0010_00075	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00075.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00075
2	ind_0010_00090	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00090.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00090
3	ind_0010_00109	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00109.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00109
4	ind_0010_00147	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00147.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00147
5	ind_0010_00148	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00148.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00148
6	ind_0010_00162	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00162.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00162
7	ind_0010_00227	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00227.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00227
8	ind_0010_00254	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00254.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00254
9	ind_0010_00335	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00335.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00335
10	ind_0010_00365	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00365.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00365
11	ind_0010_00375	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00375.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00375
12	ind_0010_00511	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00511.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00511
13	ind_0010_00532	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00532.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00532
14	ind_0010_00537	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00537.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00537
15	ind_0010_00597	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00597.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00597
16	ind_0010_00637	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00637.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00637
17	ind_0010_00663	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00663.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00663
18	ind_0010_00667	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00667.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00667
19	ind_0010_00737	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00737.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00737
20	ind_0010_00772	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00772.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00772
21	ind_0010_00831	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00831.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00831
22	ind_0010_00859	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00859.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00859
23	ind_0010_00901	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00901.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00901
24	ind_0010_00902	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00902.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00902
25	ind_0010_00390	optimization_a7/patent_dist_optimization/gen_0010/af3_jobs/inputs/ind_0010_00390.json	optimization_a7/patent_dist_optimization/gen_0010/af3_output/ind_0010_00390
